name value uncertainty
Mode 0 0
logP -0.35 0
V_A 1.155 0
V_Sk -0.145 0
V_Ac 2.289 0
V_mean_mag 19.332 0.077
V_R21 0.527 0.527
V_R31 0.551 0.574
V_P21 2.175 1.054
V_P31 4.339 1.321
I_A 0.822 0
I_Sk 5.944 0
I_Ac 1.915 0
I_mean_mag 17.194 0.002
I_R21 0.476 0.015
I_R31 0.38 0.014
I_P21 2.525 0.038
I_P31 5.224 0.053
