name value uncertainty
Mode 0 0
logP -0.157 0
V_A 0.892 0
V_Sk 3.95 0
V_Ac 1.404 0
V_mean_mag 18.804 0.003
V_R21 0.479 0.015
V_R31 0.304 0.014
V_P21 2.772 0.038
V_P31 5.775 0.061
I_A 0.562 0
I_Sk 4 0
I_Ac 0.934 0
I_mean_mag 16.657 0
I_R21 0.476 0.001
I_R31 0.298 0.001
I_P21 3.157 0.004
I_P31 0.175 0.006
