name value uncertainty
Mode 1 0
logP -0.531 0
I_A 0.199 0
I_Sk 1.457 0
I_Ac 1.096 0
I_mean_mag 17.953 0.002
I_R21 0.14 0.027
I_R31 0.113 0.027
I_P21 2.566 0.209
I_P31 0.557 0.254
