name value uncertainty
Mode 1 0
logP -0.508 0
I_A 0.303 0
I_Sk 1.639 0
I_Ac 0.912 0
I_mean_mag 18.984 0.002
I_R21 0.139 0.021
I_R31 0.147 0.021
I_P21 2.932 0.146
I_P31 0.221 0.149
