name value uncertainty
Mode 1 0
logP -0.613 0
V_A 0.33 0
V_Sk -0.321 0
V_Ac 2.472 0
V_mean_mag 16.626 0.017
V_R21 0.175 0.214
V_R31 0.162 0.196
V_P21 1.922 0.86
V_P31 3.495 0.759
I_A 0.09 0
I_Sk -0.313 0
I_Ac 0.887 0
I_mean_mag 15.663 0.001
I_R21 0.069 0.04
I_R31 0.028 0.04
I_P21 3.231 0.58
I_P31 0.544 1.418
