name value uncertainty
Mode 0 0
logP -0.256 0
I_A 0.692 0
I_Sk 5.329 0
I_Ac 1.632 0
I_mean_mag 18.69 0.002
I_R21 0.461 0.014
I_R31 0.378 0.013
I_P21 2.627 0.04
I_P31 5.365 0.055
