name value uncertainty
Mode 0 0
logP -0.245 0
V_A 0.814 0
V_Sk 3.405 0
V_Ac 2.436 0
V_mean_mag 19.454 0.009
V_R21 0.422 0.03
V_R31 0.298 0.026
V_P21 2.488 0.152
V_P31 4.689 0.205
I_A 0.509 0
I_Sk 4.556 0
I_Ac 1.604 0
I_mean_mag 18.908 0.002
I_R21 0.465 0.019
I_R31 0.301 0.018
I_P21 2.807 0.051
I_P31 5.779 0.078
