name value uncertainty
Mode 0 0
logP -0.242 0
V_A 0.748 0
V_Sk 3.608 0
V_Ac 2.03 0
V_mean_mag 16.248 0.003
V_R21 0.498 0.017
V_R31 0.297 0.015
V_P21 2.364 0.048
V_P31 5.09 0.079
I_A 0.475 0
I_Sk 4.291 0
I_Ac 1.294 0
I_mean_mag 14.987 0
I_R21 0.488 0.003
I_R31 0.319 0.003
I_P21 2.825 0.007
I_P31 5.9 0.011
