name value uncertainty
Mode 0 0
logP -0.257 0
I_A 0.665 0
I_Sk 4.319 0
I_Ac 1.545 0
I_mean_mag 15.842 0.001
I_R21 0.501 0.009
I_R31 0.322 0.009
I_P21 2.744 0.027
I_P31 5.678 0.04
