name value uncertainty
Mode 0 0
logP -0.199 0
V_A 0.525 0
V_Sk -0.172 0
V_Ac 1.604 0
V_mean_mag 19.357 0.002
V_R21 0.399 0.018
V_R31 0.253 0.017
V_P21 2.442 0.052
V_P31 5.326 0.08
I_A 0.349 0
I_Sk 3.608 0
I_Ac 0.859 0
I_mean_mag 18.724 0.001
I_R21 0.433 0.017
I_R31 0.265 0.016
I_P21 3.07 0.049
I_P31 0.047 0.077
