name value uncertainty
Mode 1 0
logP -0.473 0
I_A 0.341 0
I_Sk 1.688 0
I_Ac 0.883 0
I_mean_mag 18.905 0.002
I_R21 0.206 0.02
I_R31 0.114 0.02
I_P21 3.116 0.103
I_P31 0.406 0.179
