name value uncertainty
Mode 0 0
logP -0.272 0
I_A 0.574 0
I_Sk 3.785 0
I_Ac 1.645 0
I_mean_mag 19.186 0.011
I_R21 0.467 0.088
I_R31 0.287 0.087
I_P21 2.781 0.211
I_P31 5.415 0.333
