name value uncertainty
Mode 0 0
logP -0.266 0
V_A 0.881 0
V_Sk 3.695 0
V_Ac 1.66 0
V_mean_mag 19.403 0.004
V_R21 0.5 0.023
V_R31 0.37 0.021
V_P21 2.495 0.058
V_P31 5.351 0.084
I_A 0.535 0
I_Sk 4.587 0
I_Ac 1.288 0
I_mean_mag 18.86 0.002
I_R21 0.504 0.015
I_R31 0.357 0.014
I_P21 2.807 0.038
I_P31 5.891 0.054
