name value uncertainty
Mode 1 0
logP -0.567 0
V_A 0.568 0
V_Sk -0.26 0
V_Ac 1.16 0
V_mean_mag 19.171 0.01
V_R21 0.203 0.058
V_R31 0.061 0.05
V_P21 2.827 0.22
V_P31 5.516 0.766
I_A 0.316 0
I_Sk 1.101 0
I_Ac 0.957 0
I_mean_mag 17.166 0.001
I_R21 0.181 0.007
I_R31 0.095 0.008
I_P21 3.319 0.046
I_P31 6.114 0.085
