name value uncertainty
Mode 0 0
logP -0.242 0
V_A 0.961 0
V_Sk 5.41 0
V_Ac 2.322 0
V_mean_mag 19.702 0.009
V_R21 0.392 0.042
V_R31 0.362 0.041
V_P21 2.078 0.12
V_P31 4.926 0.162
I_A 0.594 0
I_Sk 4.747 0
I_Ac 1.688 0
I_mean_mag 19.133 0.003
I_R21 0.412 0.02
I_R31 0.33 0.019
I_P21 2.515 0.06
I_P31 5.351 0.083
