name value uncertainty
Mode 0 0
logP -0.248 0
V_A 1.016 0
V_Sk 4 0
V_Ac 2.125 0
V_mean_mag 19.91 0.013
V_R21 0.571 0.055
V_R31 0.317 0.057
V_P21 2.102 0.147
V_P31 4.874 0.223
I_A 0.605 0
I_Sk 4.236 0
I_Ac 1.639 0
I_mean_mag 19.274 0.003
I_R21 0.491 0.024
I_R31 0.392 0.024
I_P21 2.496 0.064
I_P31 5.338 0.088
