name value uncertainty
Mode 0 0
logP -0.269 0
V_A 0.844 0
V_Sk 4.263 0
V_Ac 2.058 0
V_mean_mag 17.131 0.002
V_R21 0.502 0.008
V_R31 0.317 0.008
V_P21 2.362 0.023
V_P31 5.084 0.035
I_A 0.589 0
I_Sk 4.747 0
I_Ac 1.326 0
I_mean_mag 15.87 0
I_R21 0.522 0.003
I_R31 0.348 0.003
I_P21 2.804 0.009
I_P31 5.878 0.013
