name value uncertainty
Mode 0 0
logP -0.283 0
V_A 0.789 0
V_Sk 3.566 0
V_Ac 1.639 0
V_mean_mag 19.51 0.004
V_R21 0.51 0.024
V_R31 0.293 0.023
V_P21 2.607 0.061
V_P31 5.48 0.097
I_A 0.505 0
I_Sk 3.717 0
I_Ac 1.183 0
I_mean_mag 18.95 0.002
I_R21 0.504 0.016
I_R31 0.298 0.015
I_P21 3.023 0.042
I_P31 6.274 0.067
