name value uncertainty
Mode 0 0
logP -0.206 0
I_A 0.187 0
I_Sk 2.226 0
I_Ac 0.828 0
I_mean_mag 16.985 0.001
I_R21 0.314 0.013
I_R31 0.119 0.013
I_P21 3.285 0.049
I_P31 0.451 0.118
