name value uncertainty
Mode 0 0
logP -0.238 0
V_A 0.825 0
V_Sk 4.128 0
V_Ac 1.865 0
V_mean_mag 19.409 0.014
V_R21 0.379 0.067
V_R31 0.387 0.064
V_P21 2.148 0.224
V_P31 4.787 0.275
I_A 0.362 0
I_Sk 3.608 0
I_Ac 1.793 0
I_mean_mag 18.579 0.008
I_R21 0.484 0.084
I_R31 0.188 0.075
I_P21 2.614 0.214
I_P31 5.411 0.461
