name value uncertainty
Mode 0 0
logP -0.286 0
I_A 0.468 0
I_Sk 3.831 0
I_Ac 1.494 0
I_mean_mag 19.39 0.005
I_R21 0.34 0.041
I_R31 0.16 0.04
I_P21 2.641 0.136
I_P31 5.357 0.265
