name value uncertainty
Mode 1 0
logP -0.46 0
V_A 0.534 0
V_Sk 1.732 0
V_Ac 0.942 0
V_mean_mag 19.666 0.004
V_R21 0.1 0.022
V_R31 0.103 0.024
V_P21 3.286 0.233
V_P31 0.109 0.222
I_A 0.3 0
I_Sk 1.74 0
I_Ac 0.934 0
I_mean_mag 19.096 0.002
I_R21 0.123 0.02
I_R31 0.102 0.02
I_P21 3.423 0.163
I_P31 0.129 0.204
