name value uncertainty
Mode 0 0
logP -0.192 0
V_A 0.484 0
V_Sk -0.156 0
V_Ac 1.427 0
V_mean_mag 19.832 0.013
V_R21 0.515 0.109
V_R31 0.331 0.117
V_P21 2.786 0.209
V_P31 5.984 0.438
I_A 0.299 0
I_Sk -0.184 0
I_Ac 1.114 0
I_mean_mag 19.159 0.003
I_R21 0.364 0.04
I_R31 0.268 0.04
I_P21 2.83 0.124
I_P31 6.078 0.172
