name value uncertainty
Mode 0 0
logP -0.28 0
V_A 1.199 0
V_Sk 3.926 0
V_Ac 2.891 0
V_mean_mag 15.966 0.008
V_R21 0.568 0.034
V_R31 0.357 0.03
V_P21 2.138 0.078
V_P31 4.685 0.132
I_A 0.632 0
I_Sk 5.329 0
I_Ac 1.481 0
I_mean_mag 14.961 0
I_R21 0.522 0.002
I_R31 0.352 0.002
I_P21 2.715 0.007
I_P31 5.729 0.01
