name value uncertainty
Mode 0 0
logP -0.299 0
I_A 0.744 0
I_Sk -0.11 0
I_Ac 1.358 0
I_mean_mag 18.996 0.005
I_R21 0.482 0.03
I_R31 0.324 0.031
I_P21 2.786 0.084
I_P31 5.679 0.121
