name value uncertainty
Mode 0 0
logP -0.28 0
I_A 0.508 0
I_Sk -0.129 0
I_Ac 1.519 0
I_mean_mag 18.984 0.004
I_R21 0.429 0.027
I_R31 0.234 0.026
I_P21 2.656 0.077
I_P31 5.626 0.129
