name value uncertainty
Mode 1 0
logP -0.402 0
I_A 0.267 0
I_Sk 1.451 0
I_Ac 0.825 0
I_mean_mag 18.648 0.002
I_R21 0.16 0.019
I_R31 0.071 0.02
I_P21 3.545 0.131
I_P31 0.733 0.278
