name value uncertainty
Mode 1 0
logP -0.492 0
V_A 0.407 0
V_Sk -0.335 0
V_Ac 0.976 0
V_mean_mag 19.533 0.003
V_R21 0.048 0.022
V_R31 0.028 0.021
V_P21 3.334 0.442
V_P31 2.549 0.748
I_A 0.211 0
I_Sk 1.049 0
I_Ac 0.919 0
I_mean_mag 19.011 0.002
I_R21 0.038 0.024
I_R31 0.054 0.024
I_P21 4.329 0.629
I_P31 0.882 0.449
