name value uncertainty
Mode 0 0
logP -0.167 0
V_A 1.194 0
V_Sk 4.587 0
V_Ac 1.833 0
V_mean_mag 19.388 0.004
V_R21 0.544 0.018
V_R31 0.346 0.016
V_P21 2.541 0.044
V_P31 5.393 0.068
I_A 0.68 0
I_Sk 4.155 0
I_Ac 1.242 0
I_mean_mag 18.724 0.002
I_R21 0.513 0.011
I_R31 0.314 0.011
I_P21 2.884 0.03
I_P31 5.844 0.046
