name value uncertainty
Mode 0 0
logP -0.2 0
V_A 0.485 0
V_Sk 3.484 0
V_Ac 1.415 0
V_mean_mag 19.589 0.008
V_R21 0.406 0.066
V_R31 0.253 0.075
V_P21 2.32 0.206
V_P31 5.459 0.293
I_A 0.318 0
I_Sk 3.425 0
I_Ac 0.992 0
I_mean_mag 18.99 0.002
I_R21 0.383 0.025
I_R31 0.266 0.024
I_P21 2.941 0.076
I_P31 6.059 0.113
