name value uncertainty
Mode 0 0
logP -0.315 0
V_A 1.062 0
V_Sk 4.848 0
V_Ac 1.667 0
V_mean_mag 19.962 0.011
V_R21 0.539 0.048
V_R31 0.249 0.042
V_P21 2.293 0.119
V_P31 5.199 0.224
I_A 0.708 0
I_Sk 4.618 0
I_Ac 1.882 0
I_mean_mag 19.39 0.004
I_R21 0.523 0.026
I_R31 0.392 0.025
I_P21 2.727 0.068
I_P31 5.516 0.096
