name value uncertainty
Mode 1 0
logP -0.436 0
V_A 0.402 0
V_Sk 0.667 0
V_Ac 1.004 0
V_mean_mag 20.576 0.013
V_R21 0.049 0.091
V_R31 0.064 0.086
V_P21 0.172 1.579
V_P31 6.22 1.3
I_A 0.263 0
I_Sk 1.188 0
I_Ac 0.89 0
I_mean_mag 17.761 0
I_R21 0.065 0.005
I_R31 0.055 0.005
I_P21 3.766 0.081
I_P31 1.513 0.097
