name value uncertainty
Mode 0 0
logP -0.335 0
V_A 0.824 0
V_Sk 3.132 0
V_Ac 1.907 0
V_mean_mag 14.575 0.005
V_R21 0.503 0.018
V_R31 0.216 0.018
V_P21 2.382 0.075
V_P31 5.151 0.13
I_A 0.709 0
I_Sk 5.803 0
I_Ac 1.597 0
I_mean_mag 13.132 0
I_R21 0.545 0.001
I_R31 0.364 0.001
I_P21 2.697 0.003
I_P31 5.695 0.004
