name value uncertainty
Mode 0 0
logP -0.235 0
V_A 0.818 0
V_Sk 3.717 0
V_Ac 1.71 0
V_mean_mag 19.278 0.003
V_R21 0.461 0.017
V_R31 0.335 0.017
V_P21 2.412 0.048
V_P31 5.279 0.067
I_A 0.52 0
I_Sk 3.762 0
I_Ac 1.331 0
I_mean_mag 18.689 0.002
I_R21 0.521 0.019
I_R31 0.304 0.018
I_P21 2.848 0.046
I_P31 6.002 0.074
