name value uncertainty
Mode 0 0
logP -0.126 0
V_A 0.404 0
V_Sk -0.244 0
V_Ac 1.347 0
V_mean_mag 19.201 0.003
V_R21 0.409 0.026
V_R31 0.184 0.026
V_P21 2.859 0.074
V_P31 5.961 0.138
I_A 0.254 0
I_Sk -0.213 0
I_Ac 0.799 0
I_mean_mag 18.549 0.001
I_R21 0.342 0.016
I_R31 0.156 0.015
I_P21 3.207 0.054
I_P31 0.457 0.107
