name value uncertainty
Mode 0 0
logP -0.221 0
V_A 0.673 0
V_Sk -0.17 0
V_Ac 1.865 0
V_mean_mag 19.24 0.003
V_R21 0.516 0.017
V_R31 0.3 0.016
V_P21 2.362 0.043
V_P31 5.093 0.069
I_A 0.423 0
I_Sk 3.902 0
I_Ac 1.066 0
I_mean_mag 18.706 0.002
I_R21 0.504 0.017
I_R31 0.342 0.015
I_P21 2.836 0.043
I_P31 6.058 0.065
