name value uncertainty
Mode 0 0
logP -0.201 0
V_A 0.577 0
V_Sk 3.132 0
V_Ac 1.571 0
V_mean_mag 19.802 0.005
V_R21 0.472 0.04
V_R31 0.285 0.041
V_P21 2.399 0.103
V_P31 5.301 0.154
I_A 0.383 0
I_Sk 3.566 0
I_Ac 0.93 0
I_mean_mag 19.2 0.003
I_R21 0.405 0.027
I_R31 0.276 0.026
I_P21 2.993 0.08
I_P31 6.097 0.117
