name value uncertainty
Mode 0 0
logP -0.251 0
I_A 0.608 0
I_Sk 4.747 0
I_Ac 1.564 0
I_mean_mag 18.784 0.004
I_R21 0.486 0.034
I_R31 0.351 0.035
I_P21 2.652 0.093
I_P31 5.314 0.129
