name value uncertainty
Mode 0 0
logP -0.231 0
I_A 0.327 0
I_Sk 2.623 0
I_Ac 0.887 0
I_mean_mag 17.611 0.002
I_R21 0.405 0.02
I_R31 0.22 0.018
I_P21 3.238 0.056
I_P31 0.5 0.099
