name value uncertainty
Mode 0 0
logP -0.197 0
I_A 0.327 0
I_Sk 1.227 0
I_Ac 0.887 0
I_mean_mag 19.306 0.006
I_R21 0.246 0.071
I_R31 0.345 0.073
I_P21 2.873 0.301
I_P31 5.074 0.281
