name value uncertainty
Mode 0 0
logP -0.185 0
V_A 0.397 0
V_Sk -0.148 0
V_Ac 1.597 0
V_mean_mag 19.58 0.011
V_R21 0.411 0.12
V_R31 0.282 0.107
V_P21 2.013 0.367
V_P31 5.202 0.459
I_A 0.227 0
I_Sk 4.025 0
I_Ac 1.049 0
I_mean_mag 18.945 0.002
I_R21 0.34 0.033
I_R31 0.206 0.032
I_P21 2.96 0.112
I_P31 6.017 0.182
