name value uncertainty
Mode 0 0
logP -0.21 0
I_A 0.404 0
I_Sk -0.198 0
I_Ac 0.919 0
I_mean_mag 18.909 0.006
I_R21 0.49 0.07
I_R31 0.301 0.067
I_P21 3.004 0.181
I_P31 6.158 0.283
