name value uncertainty
Mode 0 0
logP -0.316 0
V_A 1.304 0
V_Sk 5.41 0
V_Ac 2.311 0
V_mean_mag 18.764 0.003
V_R21 0.502 0.013
V_R31 0.376 0.012
V_P21 2.292 0.032
V_P31 5.023 0.046
I_A 0.764 0
I_Sk 6.042 0
I_Ac 1.801 0
I_mean_mag 16.772 0
I_R21 0.508 0.002
I_R31 0.372 0.002
I_P21 2.609 0.004
I_P31 5.482 0.006
