name value uncertainty
Mode 0 0
logP -0.288 0
I_A 0.697 0
I_Sk 4.102 0
I_Ac 1.907 0
I_mean_mag 19.036 0.009
I_R21 0.439 0.054
I_R31 0.329 0.051
I_P21 2.432 0.155
I_P31 4.835 0.221
