name value uncertainty
Mode 0 0
logP -0.316 0
I_A 0.918 0
I_Sk 4.587 0
I_Ac 2.021 0
I_mean_mag 17.136 0.004
I_R21 0.599 0.027
I_R31 0.367 0.022
I_P21 2.536 0.06
I_P31 5.373 0.098
