name value uncertainty
Mode 1 0
logP -0.64 0
V_A 2.072 0
V_Sk -0.14 0
V_Ac 0.19 0
V_mean_mag 20.328 0.159
V_R21 0.765 0.686
V_R31 0.584 0.5
V_P21 4.295 0.259
V_P31 2.272 0.41
I_A 0.234 0
I_Sk -0.288 0
I_Ac 0.795 0
I_mean_mag 18.186 0.002
I_R21 0.107 0.021
I_R31 0.066 0.02
I_P21 4.515 0.204
I_P31 0.018 0.345
