name value uncertainty
Mode 1 0
logP -0.452 0
V_A 0.426 0
V_Sk 1.304 0
V_Ac 1.075 0
V_mean_mag 19.299 0.003
V_R21 0.124 0.016
V_R31 0.043 0.016
V_P21 2.88 0.135
V_P31 0.27 0.38
I_A 0.274 0
I_Sk 1.404 0
I_Ac 0.905 0
I_mean_mag 18.86 0.002
I_R21 0.109 0.016
I_R31 0.059 0.017
I_P21 3.414 0.158
I_P31 0.522 0.283
