name value uncertainty
Mode 1 0
logP -0.496 0
V_A 0.211 0
V_Sk 1.558 0
V_Ac 1.033 0
V_mean_mag 17.232 0.007
V_R21 0.199 0.112
V_R31 0.126 0.117
V_P21 2.631 0.555
V_P31 0.372 0.802
I_A 0.101 0
I_Sk 0.93 0
I_Ac 0.908 0
I_mean_mag 15.559 0.001
I_R21 0.061 0.032
I_R31 0.07 0.032
I_P21 3.066 0.53
I_P31 0.634 0.468
