name value uncertainty
Mode 0 0
logP -0.181 0
V_A 0.814 0
V_Sk -0.162 0
V_Ac 1.513 0
V_mean_mag 19.839 0.009
V_R21 0.382 0.046
V_R31 0.352 0.044
V_P21 2.489 0.138
V_P31 5.548 0.187
I_A 0.469 0
I_Sk 3.505 0
I_Ac 1.353 0
I_mean_mag 19.212 0.003
I_R21 0.46 0.026
I_R31 0.302 0.024
I_P21 2.696 0.068
I_P31 5.826 0.104
