name value uncertainty
Mode 0 0
logP -0.247 0
I_A 0.665 0
I_Sk 4.65 0
I_Ac 1.725 0
I_mean_mag 18.682 0.002
I_R21 0.491 0.013
I_R31 0.364 0.012
I_P21 2.57 0.034
I_P31 5.48 0.049
