name value uncertainty
Mode 1 0
logP -0.478 0
V_A 0.657 0
V_Sk 1.506 0
V_Ac 0.776 0
V_mean_mag 19.184 0.01
V_R21 0.195 0.061
V_R31 0.14 0.049
V_P21 3.486 0.19
V_P31 0.94 0.378
I_A 0.331 0
I_Sk 1.645 0
I_Ac 1.096 0
I_mean_mag 18.759 0.002
I_R21 0.184 0.016
I_R31 0.047 0.015
I_P21 2.909 0.09
I_P31 0.032 0.344
