name value uncertainty
Mode 0 0
logP -0.154 0
V_A 0.442 0
V_Sk -0.207 0
V_Ac 1.353 0
V_mean_mag 19.374 0.002
V_R21 0.376 0.019
V_R31 0.21 0.018
V_P21 2.554 0.059
V_P31 5.646 0.101
I_A 0.278 0
I_Sk -0.197 0
I_Ac 1.02 0
I_mean_mag 18.716 0.001
I_R21 0.337 0.017
I_R31 0.194 0.016
I_P21 3.046 0.056
I_P31 0.035 0.095
