name value uncertainty
Mode 0 0
logP -0.401 0
V_A 1.194 0
V_Sk 3.717 0
V_Ac 2.367 0
V_mean_mag 19.222 0.013
V_R21 0.487 0.043
V_R31 0.291 0.046
V_P21 1.966 0.138
V_P31 4.478 0.203
I_A 0.855 0
I_Sk 6.299 0
I_Ac 2.04 0
I_mean_mag 17.31 0.001
I_R21 0.524 0.006
I_R31 0.392 0.006
I_P21 2.509 0.017
I_P31 5.337 0.023
