name value uncertainty
Mode 0 0
logP -0.18 0
V_A 0.803 0
V_Sk 0.499 0
V_Ac 1.342 0
V_mean_mag 19.686 0.015
V_R21 0.571 0.083
V_R31 0.221 0.036
V_P21 1.732 0.257
V_P31 5.314 0.595
I_A 0.355 0
I_Sk 3.082 0
I_Ac 1.016 0
I_mean_mag 19.064 0.002
I_R21 0.432 0.023
I_R31 0.204 0.021
I_P21 2.94 0.063
I_P31 6.057 0.118
