name value uncertainty
Mode 0 0
logP -0.228 0
I_A 0.435 0
I_Sk 4.051 0
I_Ac 1.421 0
I_mean_mag 19.162 0.007
I_R21 0.374 0.064
I_R31 0.245 0.058
I_P21 2.839 0.187
I_P31 5.675 0.293
