name value uncertainty
Mode 1 0
logP -0.46 0
I_A 0.249 0
I_Sk -0.274 0
I_Ac 0.761 0
I_mean_mag 18.828 0.004
I_R21 0.203 0.053
I_R31 0.074 0.052
I_P21 4.209 0.262
I_P31 0.206 0.698
