name value uncertainty
Mode 1 0
logP -0.536 0
I_A 0.272 0
I_Sk 1.387 0
I_Ac 0.873 0
I_mean_mag 17.463 0.001
I_R21 0.129 0.014
I_R31 0.101 0.014
I_P21 3.396 0.105
I_P31 0.467 0.136
