name value uncertainty
Mode 0 0
logP -0.233 0
I_A 0.457 0
I_Sk 3.444 0
I_Ac 1.519 0
I_mean_mag 18.691 0.004
I_R21 0.287 0.028
I_R31 0.238 0.027
I_P21 2.629 0.114
I_P31 5.376 0.147
