name value uncertainty
Mode 1 0
logP -0.518 0
V_A 0.569 0
V_Sk 0.466 0
V_Ac 0.996 0
V_mean_mag 20.163 0.015
V_R21 0.066 0.081
V_R31 0.138 0.075
V_P21 4.852 1.129
V_P31 5.96 0.522
I_A 0.249 0
I_Sk -0.317 0
I_Ac 1.075 0
I_mean_mag 19.686 0.004
I_R21 0.066 0.043
I_R31 0.141 0.043
I_P21 3.05 0.651
I_P31 0.416 0.328
