name value uncertainty
Mode 1 0
logP -0.498 0
V_A 0.368 0
V_Sk -0.277 0
V_Ac 0.946 0
V_mean_mag 15.764 0.004
V_R21 0.103 0.031
V_R31 0.082 0.033
V_P21 3.377 0.325
V_P31 0.101 0.387
I_A 0.213 0
I_Sk 1.193 0
I_Ac 0.905 0
I_mean_mag 14.841 0.001
I_R21 0.093 0.01
I_R31 0.031 0.01
I_P21 3.577 0.109
I_P31 0.065 0.328
