name value uncertainty
Mode 0 0
logP -0.332 0
I_A 0.82 0
I_Sk 6.092 0
I_Ac 2.03 0
I_mean_mag 16.58 0.001
I_R21 0.503 0.006
I_R31 0.376 0.005
I_P21 2.535 0.016
I_P31 5.321 0.022
