name value uncertainty
Mode 1 0
logP -0.455 0
V_A 0.374 0
V_Sk 1.262 0
V_Ac 0.976 0
V_mean_mag 19.176 0.002
V_R21 0.059 0.016
V_R31 0.059 0.015
V_P21 3.1 0.288
V_P31 0.979 0.3
I_A 0.294 0
I_Sk 1.288 0
I_Ac 0.908 0
I_mean_mag 18.997 0.002
I_R21 0.096 0.018
I_R31 0.033 0.018
I_P21 3.431 0.191
I_P31 1.313 0.532
