name value uncertainty
Mode 0 0
logP -0.193 0
I_A 0.267 0
I_Sk -0.208 0
I_Ac 1.024 0
I_mean_mag 18.42 0.002
I_R21 0.385 0.028
I_R31 0.205 0.026
I_P21 3.021 0.08
I_P31 0.28 0.143
