name value uncertainty
Mode 1 0
logP -0.39 0
I_A 0.209 0
I_Sk 1.415 0
I_Ac 0.919 0
I_mean_mag 16.427 0.003
I_R21 0.078 0.035
I_R31 0.053 0.035
I_P21 3.799 0.464
I_P31 6.214 0.685
